id,iq,d1,d2,d3,d4,d5,d6,d7,d8,N,hysteresis,joule
0.5116070506168207,-0.1657432983749431,-1.483557015160735,-0.6972642929361044,-0.9081975724487444,0.4059607666884491,0.5204645647589423,0.2406759263064086,-0.739652460649251,-0.0060029836898566,-0.4475820937885637,-0.183727546,-0.516290082
0.3625279477470756,1.5092770140389478,-0.7031429207470615,0.0059346612739871,-0.1268668854450338,1.6995470485633566,1.261972846524296,-0.6432646845781257,-0.8076809117764611,-0.8639557281092324,0.5443005068467891,1.366006081,0.84583277
0.7447539248215402,-0.13197212436109,-1.1492476384546075,-0.5780889144652692,-1.055035954048761,1.4620396042513475,-0.6207629225894437,2.2256727648086825,0.8836564141817269,-2.0918258076425715,1.5055200689477002,1.412917668,1.399837775
0.8326492761118545,-0.2861785536115613,-1.5160348743232783,0.7133522968925561,-1.0595681493588964,1.5477034990850285,0.5434634299013577,1.765392919189762,3.0385964289051843,-1.099200246587151,-1.5725414816734928,-1.266625871,-1.098593777
0.8165240720457553,-0.6258022057719772,-1.5554806740157474,-0.5614295355213481,-0.8563864537242527,0.2001563005594553,0.6498315184490984,-0.9784880837249648,-0.7001108435180197,1.2003958694834378,-1.5567419711601391,-1.264437782,-1.094944965
1.3141815402795252,0.2538018244343147,0.7084921534523617,1.039598869197294,-1.207193091021978,1.5339038314592082,1.4212864977838613,0.2823793284960321,-0.2923884112308262,-1.2037919261130456,1.457171658842172,1.474597616,1.441924352
-0.004844854060442,0.7024723576254251,-0.7308469745619847,1.5910874457400437,-0.6658331034116584,-1.2840290987567389,-0.4526510831047183,1.749259738042238,-0.3700520283149354,1.1878124928146634,1.3958777672373313,1.835022188,1.695529906
-0.668941517438823,-1.2515231952617782,1.4615347516974226,0.7701022634714184,2.783149982825544,1.3479235196401886,-1.088168513440325,-0.9431283684803308,-0.5812595707602065,1.1517068924784382,0.5443347449276811,-0.306209276,0.498435441
1.1911236216242855,0.0406267251393259,0.4504974609852473,-0.6957590185119089,1.5064867164777374,0.6944172243270155,-0.4143503838891344,-1.0707264618075618,-0.7908683313254142,-0.7511238735511944,1.0646486289403865,1.297664936,0.965016904
-1.9808043825473625,-0.4458363761424373,-0.170895602120984,-1.438646394428793,-0.3969119056622953,0.7068875352987536,0.1603376768422225,-1.0809561380863737,-0.7506905108248989,-1.190968328443493,1.3765631991779017,0.88217674,1.416090802
0.4440472566495977,0.1284111199155256,0.5371850205151194,-0.1006846732984117,-1.0990266113775105,0.9676512665500016,0.7035963955984254,-0.8356547911014457,0.4871936964687118,-0.5350715405557285,0.9597599968347478,0.656489968,0.534281034
-1.7811482544598016,-1.1271215742931058,-0.0491956687132453,-0.5658250780954455,0.3285973116099763,-0.2800563947278084,1.4713343214437669,0.2075232833574721,0.4836409638092109,0.4439552314324803,0.4130335623148353,-0.123545931,0.443922436
-0.7140660941522256,1.1820441243918316,-0.7908718275370307,0.8896620952931332,-0.4544756388056105,0.5005754506099135,-0.178356600119819,-1.0492161910204052,-0.6711636671927268,0.6750155346272987,-0.966700975454967,-0.555378047,-0.832246699
-0.5586714627775035,1.4019120743803817,1.518738197067105,-0.3351455958145194,0.1652043982509906,0.93999797333081,0.0131434508438722,-1.2511660998712335,-1.6519699350504649,0.2970024969173212,-1.4978181492963365,-1.154529389,-1.075578728
0.570036121733062,0.4688927288224949,-0.3815746022765,-1.1476666402590785,0.5849179679480766,-0.6580798173554806,1.5074996051036094,-0.6226706687719528,0.4004118855892162,0.3302160130566925,0.7108630170965595,1.153235162,0.708774785
-1.7601085903968727,-0.0939096551013268,1.4390516904858088,-0.7945980627910455,-0.6901892652281425,1.313940107785572,0.2790531821201614,-0.954466208975996,-0.7885696743881614,-0.3389047155055936,-1.2191897511494112,-1.081060112,-1.024727986
-0.3624096747047304,1.6084990014370095,1.444849372655759,0.8702729374102277,1.7515561409566178,1.367820148828356,-0.2314443277308227,-0.3978499943859438,0.1429314807330887,-1.0224259231092163,0.6798562148291383,1.068444439,0.633517418
1.2811411573216678,0.8024316300364615,-0.5931649228198254,-1.458797140924506,-0.0037653582493116,-0.1875139213897278,0.3425543522500401,-0.0927719869803297,0.7404616674757205,0.792494824916005,-0.7979601708633591,-0.308062269,-0.699913003
1.174392883885964,-1.028104968691091,-0.196351829621167,1.03588622722875,-1.084693039690946,0.3454950550874159,-1.2930463595152235,0.3946479576967674,0.719140940068102,0.2778477525986668,-0.7798442745572063,-0.999184694,-0.95005683
0.9142245202539976,0.709051361683794,-0.4742549232384205,-1.4523023823541488,-0.6420325882142053,0.2389732444371868,1.5407441706212095,0.7441339557913544,0.2436372209828425,-1.4686085667464337,-0.4187563403392687,0.06381086,-0.406135148
-0.7477912794918627,-0.293257582710538,1.4717868005029544,-0.6710816990283832,1.9690459039742376,0.3312408686851738,0.4850754443589091,-1.124231982441557,-0.9048366588795884,-0.7747873670149563,-1.3292411885035822,-1.166618189,-1.055819252
-1.5924000783982106,-0.7578200759325773,0.0265194828514768,0.9405203822391236,0.8443823575686298,0.3891909345392168,-0.2607628092975737,0.3577959728590482,-0.0755472415552862,0.7077009263745296,0.9641515566321432,0.362725621,1.097417591
0.8082039876338927,-1.2530326372788323,0.0807166712217741,0.3826452579743044,-0.977827420173157,-1.3337656978149797,-0.2080460582726545,0.2020677973896778,-0.6685068005961693,0.3976483692386403,1.0499709444688503,-0.681518691,-0.406998698
0.8432688209821186,-0.9582481228792786,1.3973946925516565,-0.7030873392047341,-0.6171362332969985,-0.2610173360576092,-1.121327633705531,-0.7221663729433678,-0.0390503343691605,-0.1470284494058326,-0.0105151700252486,-0.827185258,-0.733956104
-0.4350049396475087,1.0015621962418244,0.2308752726368879,-1.4054047299064307,-0.8567351781911162,0.4201691455724831,0.5617815838612459,0.9905553065062612,0.5277913277862677,-2.27576433702311,0.988734464927069,1.307504245,1.001346104
-1.0473132886177556,-0.1658236515080206,-0.0991010988047261,-0.0028891990862835,0.323618863990975,-1.2748831768969158,1.6618109459715322,0.4170490424559379,-0.8131939064549321,1.0860532971266372,-0.0617505559665011,-0.149134103,-0.32243647
-0.6098857947553511,0.1103251653108647,1.093811880668042,0.2345217814596321,0.2718742387197584,-1.419359422356805,0.082243402061219,-1.1659362305721217,-1.1503075548606814,0.0229474737230105,-0.1698062772903746,-0.306071276,-0.489418116
0.800768439413599,-0.1568799530024665,0.0551646323293619,1.3387297451143407,-1.204098913236371,-0.3842803143348371,-1.2908549736086596,0.0150280283781501,0.4786436444193353,1.1817122646260023,1.3379886311133624,0.956990079,0.960677696
-1.3101949760636116,-0.8705942448839818,-0.7189616019821601,0.2571285455150291,-0.1301512687912032,0.4021747536986727,0.109698752500681,1.9084646765459812,1.3692630357773783,-0.6217303073750392,0.40646489570151,0.052702187,0.493052141
-1.1641443569660035,-1.2810076855780144,-1.26645273346725,0.5885168488104733,-1.1829668565057934,1.593317931618338,-1.5746219651138789,-1.3020610949425315,-1.9515374995343464,-0.750054470706748,-0.7275798919078169,-0.502293864,-0.529393412
0.3638060208893841,0.5386586657041875,-1.0919621284293552,-0.7364641583950982,-0.7324997834031057,-0.8332759156151714,-1.7050163595795342,-0.0746820251005423,-0.3416713558685826,-0.0679860173068307,-0.5957776341711644,-0.203399954,-0.583136903
-1.7300938592661796,-1.4768744596121346,-0.2450294813092437,0.8867024805158457,0.4255576059147357,-0.7970852712277593,-0.1977899434534185,0.8135871313678482,-0.3662511611297464,-0.3954577383917632,-1.4211043850334666,-1.180735957,-1.029931673
-1.9653623075013875,-0.4665958907442725,1.5337684079787175,-0.1943540452291857,-0.3614304556078329,1.554447694426019,1.2404947079110815,-1.1607377218110784,-1.1197091707501747,0.1927670895194705,1.1150203796406437,0.135894371,0.469065998
1.4102404195267375,0.6688828095240481,-0.292894561028135,-1.7291130161350208,-0.061089681299076,-1.3238492341503103,-0.2833074229568725,0.6556192226418573,-0.4428137866905075,-1.7189716129837411,0.6975202936454261,1.461363693,0.967370779
0.4215985131559678,-0.7623927385375682,-1.4282300395818852,1.6338626563545997,-1.0067162617522205,0.6650528977182922,-0.5453996245586601,0.7412860855641842,0.8642058200360215,-1.1601557923240398,-0.8386504085220734,-0.842007186,-0.873745887
-1.2065195143954968,-1.211118186902767,-1.232192401224791,-0.9964623690969352,-0.979822613086593,0.2998647686606277,-1.5344780989115672,0.8743391197140928,-0.305999619336316,-0.9313486478946248,0.8962095468574546,0.341920048,1.514578852
1.1132205117990526,0.3837892232968845,-1.6576001585330116,-0.8090278086270881,-1.215210055670537,-0.1007797114309524,-0.0577305869723144,-0.4248663898048496,-0.459023915583001,-1.4371050471535658,0.3806006392856939,0.92872075,0.446936252
-1.6585965698557197,0.2983630630117864,0.9688765164822116,1.452643924485706,0.5489545878860298,-0.9922255784587428,-0.2345912021907447,0.011802282788467,-0.117553091262892,1.1175402445788185,1.230792592135661,0.746155558,0.849768812
0.7306248867991756,-0.620041674186411,-1.4022092236318222,1.1408658312594833,-0.9769341227860656,-0.2369809058891998,0.693621539111043,2.5721326421340494,-0.5445068579171355,0.0794053113430057,-0.973598302922241,-0.829662795,-0.910523037
-1.8975743548476025,-1.2588324173582113,-0.4369426220555735,1.1419528126201868,0.0822275360521973,1.7383870391668537,0.2291171494684608,-0.3533297146332533,3.159767984309157,-1.0855272757242682,-0.781977867791854,-0.8788866,-0.714980723
-1.1252864396445514,-0.5422364522544516,-0.1509486330438475,0.9060993948503028,0.7157682659048393,0.2103253994140949,-1.6741956028877298,1.0093658062363031,0.1959076468319596,-0.5191144892878493,1.3217600304669432,0.611583415,1.22956071
1.0304486229926793,1.6591401519517028,-1.527193487726893,-0.7857548826157806,-0.9835980439247154,0.5710612092256966,0.9839288367573116,1.7791964401635834,1.6977043517060852,-0.124424701045707,1.0857395216485348,2.391449421,2.069861233
0.297940861959858,-0.9511452528739456,0.985816929273876,-0.3839568463894082,-0.6296517402044315,1.7312335770916245,0.7457813496705787,-0.5743849172047237,0.6653975207184093,-1.0324867251072416,0.8215054325275509,-0.599618665,-0.365758678
-0.7752678444588924,-1.437694942674645,-0.1314152914546769,0.0699813355285904,-1.0781667979182694,1.1284077721580226,0.189507789218824,1.1702081916363498,-0.0200699135545463,-0.8699860904210979,0.973310502028392,-0.312997512,0.572879803
-0.1732607344379977,0.9926897268917808,-0.5339566817927086,1.3205031825282207,0.2601374481005994,0.9669040307223212,1.6232130133326772,1.4639277260174346,2.0731015729074844,0.7831747543658046,-0.1471401268895384,0.271281236,-0.206535391
-0.219680691070022,0.5586884821479408,0.0902470551842713,0.8447396520838476,-0.094645816355783,1.6005521340789597,-0.3374162984761694,0.9592813295264546,1.23674657401059,-1.6064827290811323,1.083272379447462,1.027967712,0.85875866
0.8832358754199275,-0.3236317194236622,-1.0495204599673318,-1.318346729460911,-0.3794141190820919,-1.274045583658178,-0.4842171590093231,-0.1213097099200938,-0.613374289903107,-1.10403525123484,0.8166503957439247,0.879212689,0.620584547
-0.1728238023303455,-1.0747933710139128,-0.5648841866982267,-0.3745468509847508,-0.1014792785697444,0.1636482864773246,-1.1327397572628957,0.7185821901265352,-0.351584382625567,1.0336510671814694,-0.3231561220187383,-0.703613386,-0.566220657
-0.1308472712076209,0.7305188753605244,-0.1435624189422245,-0.3530519656016059,-1.071771519294157,-0.6122176859087429,0.0365443667458395,1.113716134568636,0.4275983264791268,0.7709510328508191,1.4052603802111363,1.684689202,1.552964385
-1.7306090677473032,0.0028406981436845,-0.1994810449690741,0.8111069849646861,0.0260741379745038,1.153052245876334,-0.5169255298972112,-0.6915781136770792,-0.3786753293458036,0.9862160870338698,1.1744678267305804,1.311678648,2.092340091
1.2205334645822652,-0.721805908665276,1.7022133582179588,1.1009966053759936,1.3507780528576716,1.2362596283202554,-1.6952097654607208,-1.1350352876429397,-0.9684248333753446,1.7299845136691423,-0.733874372729795,-0.964687273,-0.928288984
-1.7164955596021911,-0.5073391883184891,0.7613444364399273,0.8842854514633018,0.4821078964234087,-1.513146654189574,-0.3975592769241403,-0.0658792949356186,-0.6399606198689279,-0.455667708643737,-0.4721005524691879,-0.646279231,-0.648403883
1.3097605279562683,-0.5672212213705533,-1.1598621089327252,-1.5740458447837251,-0.2376584630994065,0.0506274167671448,0.4353545841115488,1.0606451367135694,1.1441876111170528,-1.2914470003457437,-0.2487573293502039,-0.161901888,-0.472564456
-0.7870879201006399,-1.5188577187505956,0.4072242915517648,-1.2392168264900885,-0.9230058317153312,0.336096378294499,1.282656810507954,-1.211711976238135,-1.4197432552157163,-0.2347821349586855,0.6848393365324349,-0.705836063,-0.033121349
-1.432770682799542,-0.3512664360927217,1.0002150334983282,-1.2037473026366314,1.947375860098908,-0.93469651547376,1.1374564120943074,-0.5459789740358133,-0.5091378074858098,-0.9290766123647974,1.0431899235372135,0.367628232,0.542061739
-1.4843364575029594,-1.54332290332485,1.4773356960059874,0.9354991028994858,2.2670790304337585,-0.2896439354030926,1.6780162352455092,-0.6183472727527524,0.3314855856650402,0.2014405843432365,1.2075913259182949,-0.042661693,1.419582434
-2.0296557260798003,-0.9753941329447142,1.4945276137318435,-0.3273378380949735,0.986405875448062,-0.211108296392735,1.2713452543019543,-0.8959545998069638,-0.5784673895261141,0.5734398483702229,-0.1586073791736299,-0.661784827,-0.48051308
-1.0063733886323185,1.0894653342370566,-0.0924269708468922,-1.642603365112118,0.4045831134893963,-0.2320585809330884,1.2897095861521546,-0.9657896528505456,-0.2703557802632533,0.2138318756406207,1.692996470951842,2.342271019,2.523031427
-1.442802191999296,0.5766618630595365,-0.6551776699034931,0.6416777485116028,0.2356875048591808,-0.8206016533097841,-0.3368925720706817,0.2582777221180862,0.3130285143020965,-0.5973450417262608,0.8056169579510024,1.014346878,0.792744691
-1.5208762348079723,-0.1767019547403286,-1.0644067622756237,1.4094630228030345,-1.0014825635310622,-0.9547878707262828,1.3254455627617163,1.244688581449436,-0.1496060155151449,-1.0645624729145435,1.441623530885567,1.215131532,1.802266736
0.8588224589054325,1.3190240693453636,0.0381289110662219,0.5084646106599393,-0.981941242972766,-1.2797373079802632,0.1384653962031853,-0.7898575168307466,-0.4565184215441761,2.10326234744009,-0.5007950394097683,0.064410913,-0.425824702
0.473064097721295,1.302674092334386,0.3257263536704097,-1.1683691937177796,0.5928117498986029,-1.0890858281176097,0.245212423279222,0.0247441469166755,-0.2169465014717037,0.1680914328259626,1.2762584537366033,2.08758112,1.802356903
0.8947806195874346,1.320796802255045,-0.6020873381283915,-0.7640503431287179,0.2332895838737996,0.0242388954148592,-0.9988489292579398,-1.0824904539806786,-0.7649162739200029,0.5248775115550274,1.7042803531756063,2.906785215,2.912609015
0.5127307257803286,-0.8256950855961797,-1.5500842042792968,1.237627089576987,-1.0650016084581837,0.8709477068537382,-1.6674127321545738,-0.8160457666204077,-0.7002248387646766,-0.6294794957429023,-1.7128864269978763,-1.389467769,-1.11614875
-0.275025300297391,-0.1321955257226963,1.673963325554903,0.124508415688807,-0.5819453140678741,-0.664927355398559,0.7502258452927587,-1.1798440622483268,-1.2321689492208934,-0.2789043888799394,1.6890985239244898,0.543105392,0.929960658
-0.7252520714548273,1.3031509158441184,-0.5731111502663502,0.2303427638572863,-1.0957996383649904,0.8038768664802352,1.2798589326940588,-1.3005472716488855,-1.9426271468267529,0.6057124401950693,1.344483579819055,2.1202867,2.105995942
-0.2384267613304201,1.2873565239631113,0.410190403204163,-1.1083289367052795,0.7248703744104422,-1.0208449319047648,0.4523608247659664,0.7346460473431827,-0.0659792750794224,-0.4485400795886463,-0.2590702596678167,0.214109337,-0.284566166
0.0511074175130327,-0.0158559513100564,-0.909422916616113,1.1668655188727943,-0.3870144517126365,-1.5616356266437528,0.3294650653693997,1.6313293061637002,-0.7141916156246649,-0.2990330810418808,-0.7635868885779971,-0.548328226,-0.774978879
1.328827137938666,1.8179281174195736,-0.4132567027806603,1.458540963100303,-0.0973401084377154,1.045684201685645,-1.6643247962934655,1.5406784812036474,0.8218796289838531,0.0237178933199504,-0.9285009503765244,-0.340330135,-0.75363916
0.0386812188820146,0.455234430051265,1.2092811498519482,0.9690687238203164,1.8416987637726436,-0.8262424873649215,0.5105359881115751,-0.2159238072840379,-0.0523728209353834,0.7971185799858325,-1.150144988609156,-0.932088081,-0.99194453
